DateTime,Consumption,Temperature
2017-04-12 23:00:00+02:00,3291.0898455077245,22.860000000000014
2017-04-13 00:00:00+02:00,2525.177741112944,21.600000000000023
2017-04-13 01:00:00+02:00,2369.9727013649317,20.700000000000045
2017-04-13 02:00:00+02:00,2249.853907304635,20.07000000000005
2017-04-13 03:00:00+02:00,2183.912404379781,18.49000000000001
2017-04-13 04:00:00+02:00,2153.1603419829007,18.07000000000005
2017-04-13 05:00:00+02:00,2140.983350832458,17.360000000000014
2017-04-13 06:00:00+02:00,2202.7970601469924,17.08000000000004
2017-04-13 07:00:00+02:00,2255.529623518824,17.53000000000003
2017-04-13 08:00:00+02:00,2298.9746512674365,19.0
2017-04-13 09:00:00+02:00,2489.472326383681,20.730000000000018
2017-04-13 10:00:00+02:00,2609.4879256037198,20.194500000000005
2017-04-13 11:00:00+02:00,2654.377681115944,22.28000000000003
2017-04-13 12:00:00+02:00,2657.6799160041996,21.307687500000043
2017-04-13 13:00:00+02:00,2655.10004499775,22.956312500000024
2017-04-13 14:00:00+02:00,2604.3281835908206,22.786
2017-04-13 15:00:00+02:00,2493.8065096745163,25.040999999999997
2017-04-13 16:00:00+02:00,2434.056697165142,25.477000000000032
2017-04-13 17:00:00+02:00,2396.2873856307183,28.80000000000001
2017-04-13 18:00:00+02:00,2375.442027898605,28.060000000000002
2017-04-13 19:00:00+02:00,2390.405279736013,26.689999999999998
2017-04-13 20:00:00+02:00,2495.66401679916,25.689999999999998
2017-04-13 21:00:00+02:00,2708.5549722513874,24.810000000000002
2017-04-13 22:00:00+02:00,2593.492725363732,23.160000000000025
2017-04-13 23:00:00+02:00,2449.226338683066,21.80000000000001
2017-04-14 00:00:00+02:00,2334.576871156442,20.79000000000002
2017-04-14 01:00:00+02:00,2199.907604619769,19.710000000000036
2017-04-14 02:00:00+02:00,2086.9092545372732,19.370000000000005
2017-04-14 03:00:00+02:00,2019.0070496475175,18.710000000000036
2017-04-14 04:00:00+02:00,1992.692365381731,18.350000000000023
2017-04-14 05:00:00+02:00,1983.198440077996,17.629999999999995
2017-04-14 06:00:00+02:00,2025.4051297435128,18.340000000000032
2017-04-14 07:00:00+02:00,2030.4616769161541,19.090000000000032
2017-04-14 08:00:00+02:00,2040.161991900405,19.710000000000036
2017-04-14 09:00:00+02:00,2216.521973901305,21.28000000000003
2017-04-14 10:00:00+02:00,2353.048747562622,22.650000000000034
2017-04-14 11:00:00+02:00,2410.6314684265785,24.470000000000027
2017-04-14 12:00:00+02:00,2395.8746062696864,24.730000000000018
2017-04-14 13:00:00+02:00,2406.4004799760014,25.730000000000018
2017-04-14 14:00:00+02:00,2370.0758962051896,26.27000000000004
2017-04-14 15:00:00+02:00,2262.650067496625,27.260000000000048
2017-04-14 16:00:00+02:00,2212.4973751312436,27.82000000000005
2017-04-14 17:00:00+02:00,2186.5954702264885,28.689999999999998
2017-04-14 18:00:00+02:00,2169.3619319034046,27.220000000000027
2017-04-14 19:00:00+02:00,2203.5194240287988,26.77000000000004
2017-04-14 20:00:00+02:00,2329.8299085045746,26.120000000000005
2017-04-14 21:00:00+02:00,2565.423728813559,25.57000000000005
2017-04-14 22:00:00+02:00,2515.1678416079194,23.30000000000001
2017-04-14 23:00:00+02:00,2387.6190190490474,21.600000000000023
2017-04-15 00:00:00+02:00,2273.4855257237136,20.970000000000027
2017-04-15 01:00:00+02:00,2143.666416679166,19.970000000000027
2017-04-15 02:00:00+02:00,2054.815659217039,19.710000000000036
2017-04-15 03:00:00+02:00,2003.6310184490776,18.689999999999998
2017-04-15 04:00:00+02:00,1967.10004499775,17.700000000000045
2017-04-15 05:00:00+02:00,1975.562021898905,17.689999999999998
2017-04-15 06:00:00+02:00,2041.0907454627268,17.970000000000027
2017-04-15 07:00:00+02:00,2102.078896055197,17.340000000000032
2017-04-15 08:00:00+02:00,2194.6446677666117,18.54000000000002
2017-04-15 09:00:00+02:00,2394.8426578671065,20.010000000000048
2017-04-15 10:00:00+02:00,2541.7921103944805,22.370000000000005
2017-04-15 11:00:00+02:00,2583.379631018449,24.370000000000005
2017-04-15 12:00:00+02:00,2588.0233988300583,25.54000000000002
2017-04-15 13:00:00+02:00,2600.6131693415327,26.439999999999998
2017-04-15 14:00:00+02:00,2558.4064796760163,27.710000000000036
2017-04-15 15:00:00+02:00,2459.1330433478324,27.960000000000036
2017-04-15 16:00:00+02:00,2381.6337183140845,27.590000000000032
2017-04-15 17:00:00+02:00,2363.0586470676467,28.210000000000036
2017-04-15 18:00:00+02:00,2360.994750262487,27.75
2017-04-15 19:00:00+02:00,2395.6682165891707,27.379999999999995
2017-04-15 20:00:00+02:00,2489.6787160641966,27.379999999999995
2017-04-15 21:00:00+02:00,2729.606719664017,25.470000000000027
2017-04-15 22:00:00+02:00,2606.0824958752064,23.480000000000018
2017-04-15 23:00:00+02:00,2423.118044097795,22.220000000000027
2017-04-16 00:00:00+02:00,2269.7705114744263,20.600000000000023
2017-04-16 01:00:00+02:00,2127.980800959952,20.32000000000005
2017-04-16 02:00:00+02:00,2010.9578521073947,19.600000000000023
2017-04-16 03:00:00+02:00,1968.8543572821359,18.680000000000007
2017-04-16 04:00:00+02:00,1939.7534123293835,18.05000000000001
2017-04-16 05:00:00+02:00,1935.728813559322,17.689999999999998
2017-04-16 06:00:00+02:00,1962.3530823458827,17.720000000000027
2017-04-16 07:00:00+02:00,1954.2006899655016,18.07000000000005
2017-04-16 08:00:00+02:00,1992.176391180441,19.170000000000016
2017-04-16 09:00:00+02:00,2181.229338533073,20.650000000000034
2017-04-16 10:00:00+02:00,2327.353232338383,22.0
2017-04-16 11:00:00+02:00,2382.87205639718,23.0
2017-04-16 12:00:00+02:00,2388.3413829308533,24.350000000000023
2017-04-16 13:00:00+02:00,2396.9065546722663,25.610000000000014
2017-04-16 14:00:00+02:00,2383.800809959502,27.32000000000005
2017-04-16 15:00:00+02:00,2259.7606119694015,28.310000000000002
2017-04-16 16:00:00+02:00,2197.9469026548672,27.850000000000023
2017-04-16 17:00:00+02:00,2182.880455977201,27.75
2017-04-16 18:00:00+02:00,2172.2513874306283,27.74000000000001
2017-04-16 19:00:00+02:00,2220.4433778311086,27.720000000000027
2017-04-16 20:00:00+02:00,2362.233088345583,26.74000000000001
2017-04-16 21:00:00+02:00,2650.5594720263985,25.100000000000023
2017-04-16 22:00:00+02:00,2588.43617819109,24.120000000000005
2017-04-16 23:00:00+02:00,2420.0221988900553,23.129999999999995
2017-04-17 00:00:00+02:00,2258.3158842057896,21.850000000000023
2017-04-17 01:00:00+02:00,2095.371231438428,20.939999999999998
2017-04-17 02:00:00+02:00,2012.6089695515225,19.600000000000023
2017-04-17 03:00:00+02:00,1972.0533973301335,18.960000000000036
2017-04-17 04:00:00+02:00,1970.6086695665217,18.600000000000023
2017-04-17 05:00:00+02:00,2000.122393880306,18.680000000000007
2017-04-17 06:00:00+02:00,2141.292935353232,17.33000000000004
2017-04-17 07:00:00+02:00,2297.9427028648565,17.700000000000045
2017-04-17 08:00:00+02:00,2423.6340182990853,18.350000000000023
2017-04-17 09:00:00+02:00,2607.733613319334,19.08000000000004
2017-04-17 10:00:00+02:00,2672.4367781610918,20.53000000000003
2017-04-17 11:00:00+02:00,2702.156892155392,22.970000000000027
2017-04-17 12:00:00+02:00,2720.112794360282,25.24000000000001
2017-04-17 13:00:00+02:00,2743.2284385780713,26.420000000000016
2017-04-17 14:00:00+02:00,2684.0977951102445,27.950000000000045
2017-04-17 15:00:00+02:00,2582.4508774561273,28.210000000000036
2017-04-17 16:00:00+02:00,2550.254087295635,28.460000000000036
2017-04-17 17:00:00+02:00,2544.9911504424776,29.370000000000005
2017-04-17 18:00:00+02:00,2535.084445777711,28.629999999999995
2017-04-17 19:00:00+02:00,2557.5809209539525,28.53000000000003
2017-04-17 20:00:00+02:00,2681.4147292635366,28.33000000000004
2017-04-17 21:00:00+02:00,2937.131543422829,26.900000000000034
2017-04-17 22:00:00+02:00,2782.4424778761063,25.010000000000048
2017-04-17 23:00:00+02:00,2534.9812509374533,23.30000000000001
2017-04-18 00:00:00+02:00,2378.6410679466026,22.310000000000002
2017-04-18 01:00:00+02:00,2247.377231138443,21.760000000000048
2017-04-18 02:00:00+02:00,2171.219439028049,20.860000000000014
2017-04-18 03:00:00+02:00,2149.4453277336133,19.629999999999995
2017-04-18 04:00:00+02:00,2150.683665816709,19.33000000000004
2017-04-18 05:00:00+02:00,2207.1312434378283,18.29000000000002
2017-04-18 06:00:00+02:00,2442.4154792260388,18.24000000000001
2017-04-18 07:00:00+02:00,2734.0440977951102,18.24000000000001
2017-04-18 08:00:00+02:00,2932.2813859307034,19.07000000000005
2017-04-18 09:00:00+02:00,3070.149692515374,19.810000000000002
2017-04-18 10:00:00+02:00,3124.3269836508175,22.450000000000045
2017-04-18 11:00:00+02:00,3152.602369881506,25.80000000000001
2017-04-18 12:00:00+02:00,3181.3937303134844,27.79000000000002
2017-04-18 13:00:00+02:00,3178.1946902654868,29.32000000000005
2017-04-18 14:00:00+02:00,3088.31198440078,30.939999999999998
2017-04-18 15:00:00+02:00,3019.4810259487026,32.210000000000036
2017-04-18 16:00:00+02:00,3001.9379031048447,32.83000000000004
2017-04-18 17:00:00+02:00,3002.6602669866506,32.74000000000001
2017-04-18 18:00:00+02:00,2973.97210139493,32.360000000000014
2017-04-18 19:00:00+02:00,2974.591270436478,31.260000000000048
2017-04-18 20:00:00+02:00,3077.476526173691,30.890000000000043
2017-04-18 21:00:00+02:00,3247.438428078596,29.260000000000048
2017-04-18 22:00:00+02:00,2998.842057897105,26.82000000000005
2017-04-18 23:00:00+02:00,2756.5405729713516,24.390000000000043
2017-04-19 00:00:00+02:00,2601.129143542823,22.77000000000004
2017-04-19 01:00:00+02:00,2450.1550922453876,22.220000000000027
2017-04-19 02:00:00+02:00,2363.4714264286786,19.879999999999995
2017-04-19 03:00:00+02:00,2338.3950802459876,19.960000000000036
2017-04-19 04:00:00+02:00,2335.092845357732,18.890000000000043
2017-04-19 05:00:00+02:00,2374.5132743362833,18.879999999999995
2017-04-19 06:00:00+02:00,2582.657267136643,17.879999999999995
2017-04-19 07:00:00+02:00,2854.472476376181,18.610000000000014
2017-04-19 08:00:00+02:00,3042.4934753262337,18.720000000000027
2017-04-19 09:00:00+02:00,3147.6490175491226,20.54000000000002
2017-04-19 10:00:00+02:00,3215.138443077846,21.930000000000007
2017-04-19 11:00:00+02:00,3237.3253337333135,24.110000000000014
2017-04-19 12:00:00+02:00,3263.949602519874,27.340000000000032
2017-04-19 13:00:00+02:00,3250.637468126594,29.04000000000002
2017-04-19 14:00:00+02:00,3134.130493475326,28.950000000000045
2017-04-19 15:00:00+02:00,3055.49602519874,29.49000000000001
2017-04-19 16:00:00+02:00,3032.380380980951,30.480000000000018
2017-04-19 17:00:00+02:00,3032.070796460177,30.760000000000048
2017-04-19 18:00:00+02:00,2996.2621868906554,30.010000000000048
2017-04-19 19:00:00+02:00,3002.7634618269085,28.74000000000001
2017-04-19 20:00:00+02:00,3118.754462276886,27.480000000000018
2017-04-19 21:00:00+02:00,3264.362381880906,26.220000000000027
2017-04-19 22:00:00+02:00,3008.232788360582,24.950000000000045
2017-04-19 23:00:00+02:00,2755.6118194090295,23.590000000000032
2017-04-20 00:00:00+02:00,2616.298785060747,23.32000000000005
2017-04-20 01:00:00+02:00,2475.6442177891104,22.03000000000003
2017-04-20 02:00:00+02:00,2380.2921853907305,23.710000000000036
2017-04-20 03:00:00+02:00,2350.0560971951404,21.77000000000004
2017-04-20 04:00:00+02:00,2349.3337333133345,21.810000000000002
2017-04-20 05:00:00+02:00,2392.159592020399,20.77000000000004
2017-04-20 06:00:00+02:00,2614.544472776361,20.80000000000001
2017-04-20 07:00:00+02:00,2879.65201739913,20.879999999999995
2017-04-20 08:00:00+02:00,3070.252887355632,21.79000000000002
2017-04-20 09:00:00+02:00,3185.418329083546,21.79000000000002
2017-04-20 10:00:00+02:00,3234.9518524073796,23.150000000000034
2017-04-20 11:00:00+02:00,3242.8978551072446,24.420000000000016
2017-04-20 12:00:00+02:00,3255.487625618719,25.33000000000004
2017-04-20 13:00:00+02:00,3244.2393880305985,25.950000000000045
2017-04-20 14:00:00+02:00,3134.130493475326,25.950000000000045
2017-04-20 15:00:00+02:00,3059.8302084895754,27.230000000000018
2017-04-20 16:00:00+02:00,3036.8177591120443,27.120000000000005
2017-04-20 17:00:00+02:00,3023.505624718764,26.379999999999995
2017-04-20 18:00:00+02:00,2977.6871156442176,25.74000000000001
2017-04-20 19:00:00+02:00,2972.630568471576,25.010000000000048
2017-04-20 20:00:00+02:00,3073.7615119244037,23.83000000000004
2017-04-20 21:00:00+02:00,3303.679616019199,22.840000000000032
2017-04-20 22:00:00+02:00,3063.958002099895,21.57000000000005
2017-04-20 23:00:00+02:00,2791.420428978551,20.58000000000004
2017-04-21 00:00:00+02:00,2653.1393430328485,19.930000000000007
2017-04-21 01:00:00+02:00,2490.504274786261,19.930000000000007
2017-04-21 02:00:00+02:00,2389.786110694465,19.680000000000007
2017-04-21 03:00:00+02:00,2352.326383680816,19.30000000000001
2017-04-21 04:00:00+02:00,2339.0142492875357,19.25
2017-04-21 05:00:00+02:00,2395.7714114294286,18.950000000000045
2017-04-21 06:00:00+02:00,2612.3773811309434,17.510000000000048
2017-04-21 07:00:00+02:00,2869.951702414879,17.730000000000018
2017-04-21 08:00:00+02:00,3090.479076046198,19.430000000000007
2017-04-21 09:00:00+02:00,3218.5438728063596,20.160000000000025
2017-04-21 10:00:00+02:00,3250.8438578071095,21.150000000000034
2017-04-21 11:00:00+02:00,3255.797210139493,22.420000000000016
2017-04-21 12:00:00+02:00,3264.15599220039,23.33000000000004
2017-04-21 13:00:00+02:00,3244.8585570721466,24.32000000000005
2017-04-21 14:00:00+02:00,3112.6659667016647,24.950000000000045
2017-04-21 15:00:00+02:00,3025.156742162892,24.5
2017-04-21 16:00:00+02:00,2996.8813559322034,25.210000000000036
2017-04-21 17:00:00+02:00,2979.2350382480877,24.49000000000001
2017-04-21 18:00:00+02:00,2939.9178041097944,23.760000000000048
2017-04-21 19:00:00+02:00,2922.6842657867105,23.49000000000001
2017-04-21 20:00:00+02:00,2984.291585420729,22.5
2017-04-21 21:00:00+02:00,3194.4994750262485,22.220000000000027
2017-04-21 22:00:00+02:00,3003.7954102294884,21.230000000000018
2017-04-21 23:00:00+02:00,2780.5849707514626,20.590000000000032
2017-04-22 00:00:00+02:00,2635.3898305084745,20.310000000000002
2017-04-22 01:00:00+02:00,2487.305234738263,19.680000000000007
2017-04-22 02:00:00+02:00,2360.994750262487,18.720000000000027
2017-04-22 03:00:00+02:00,2311.461226938653,17.900000000000034
2017-04-22 04:00:00+02:00,2283.0826458677066,19.100000000000023
2017-04-22 05:00:00+02:00,2272.556772161392,18.24000000000001
2017-04-22 06:00:00+02:00,2313.7315134243286,22.30000000000001
2017-04-22 07:00:00+02:00,2347.7858107094644,19.420000000000016
2017-04-22 08:00:00+02:00,2507.5314234288285,19.78000000000003
2017-04-22 09:00:00+02:00,2748.3881805909705,19.79000000000002
2017-04-22 10:00:00+02:00,2887.804409779511,20.80000000000001
2017-04-22 11:00:00+02:00,2924.9545522723865,22.33000000000004
2017-04-22 12:00:00+02:00,2920.413979301035,23.32000000000005
2017-04-22 13:00:00+02:00,2917.730913454327,24.32000000000005
2017-04-22 14:00:00+02:00,2845.2881355932204,25.230000000000018
2017-04-22 15:00:00+02:00,2712.785960701965,25.939999999999998
2017-04-22 16:00:00+02:00,2620.1169941502926,25.480000000000018
2017-04-22 17:00:00+02:00,2583.792410379481,25.75
2017-04-22 18:00:00+02:00,2550.4604769761513,25.74000000000001
2017-04-22 19:00:00+02:00,2571.9250037498123,25.379999999999995
2017-04-22 20:00:00+02:00,2657.473526323684,25.010000000000048
2017-04-22 21:00:00+02:00,2928.566371681416,24.110000000000014
2017-04-22 22:00:00+02:00,2812.5753712314386,22.480000000000018
2017-04-22 23:00:00+02:00,2625.483125843708,20.77000000000004
2017-04-23 00:00:00+02:00,2472.135593220339,20.140000000000043
2017-04-23 01:00:00+02:00,2308.2621868906554,19.510000000000048
2017-04-23 02:00:00+02:00,2194.3350832458377,19.25
2017-04-23 03:00:00+02:00,2129.5287235638216,18.600000000000023
2017-04-23 04:00:00+02:00,2084.5357732113393,16.79000000000002
2017-04-23 05:00:00+02:00,2069.9853007349634,16.83000000000004
2017-04-23 06:00:00+02:00,2101.872506374681,17.29000000000002
2017-04-23 07:00:00+02:00,2076.3833808309582,17.620000000000005
2017-04-23 08:00:00+02:00,2147.0718464076795,17.980000000000018
2017-04-23 09:00:00+02:00,2350.984850757462,19.0
2017-04-23 10:00:00+02:00,2498.347082645868,21.100000000000023
2017-04-23 11:00:00+02:00,2559.23203839808,23.470000000000027
2017-04-23 12:00:00+02:00,2581.831708414579,25.450000000000045
2017-04-23 13:00:00+02:00,2604.4313784310784,27.07000000000005
2017-04-23 14:00:00+02:00,2578.6326683665816,27.710000000000036
2017-04-23 15:00:00+02:00,2458.6170691465427,27.590000000000032
2017-04-23 16:00:00+02:00,2381.7369131543423,27.860000000000014
2017-04-23 17:00:00+02:00,2344.999550022499,27.75
2017-04-23 18:00:00+02:00,2346.5474726263687,27.74000000000001
2017-04-23 19:00:00+02:00,2405.987700614969,27.010000000000048
2017-04-23 20:00:00+02:00,2545.3007349632517,26.640000000000043
2017-04-23 21:00:00+02:00,2806.899655017249,25.379999999999995
2017-04-23 22:00:00+02:00,2746.6338683065846,24.120000000000005
2017-04-23 23:00:00+02:00,2598.033298335083,22.5
2017-04-24 00:00:00+02:00,2424.872356382181,21.860000000000014
2017-04-24 01:00:00+02:00,2265.023548822559,20.5
2017-04-24 02:00:00+02:00,2192.787160641968,19.52000000000004
2017-04-24 03:00:00+02:00,2150.580470976451,19.230000000000018
2017-04-24 04:00:00+02:00,2124.7817609119543,18.24000000000001
2017-04-24 05:00:00+02:00,2186.4922753862306,18.230000000000018
2017-04-24 06:00:00+02:00,2421.5701214939254,18.610000000000014
2017-04-24 07:00:00+02:00,2662.1172941352934,17.980000000000018
2017-04-24 08:00:00+02:00,2856.845957702115,18.710000000000036
2017-04-24 09:00:00+02:00,2992.340782960852,20.57000000000005
2017-04-24 10:00:00+02:00,3031.142042897855,22.58000000000004
2017-04-24 11:00:00+02:00,3064.783560821959,25.010000000000048
2017-04-24 12:00:00+02:00,3081.501124943753,26.28000000000003
2017-04-24 13:00:00+02:00,3078.714864256787,27.55000000000001
2017-04-24 14:00:00+02:00,3001.112344382781,27.730000000000018
2017-04-24 15:00:00+02:00,2927.740812959352,28.340000000000032
2017-04-24 16:00:00+02:00,2907.1018449077546,28.970000000000027
2017-04-24 17:00:00+02:00,2897.298335083246,28.600000000000023
2017-04-24 18:00:00+02:00,2865.101544922754,27.760000000000048
2017-04-24 19:00:00+02:00,2871.499625018749,27.120000000000005
2017-04-24 20:00:00+02:00,2997.6037198140093,26.210000000000036
2017-04-24 21:00:00+02:00,3179.5362231888407,24.58000000000004
2017-04-24 22:00:00+02:00,2970.7730613469325,23.220000000000027
2017-04-24 23:00:00+02:00,2707.4198290085496,21.960000000000036
2017-04-25 00:00:00+02:00,2561.915104244788,20.600000000000023
2017-04-25 01:00:00+02:00,2427.4522273886305,20.230000000000018
2017-04-25 02:00:00+02:00,2346.2378881055947,19.620000000000005
2017-04-25 03:00:00+02:00,2314.7634618269085,18.970000000000027
2017-04-25 04:00:00+02:00,2306.611069446528,18.670000000000016
2017-04-25 05:00:00+02:00,2352.1199940003,19.150000000000034
2017-04-25 06:00:00+02:00,2573.369731513424,18.480000000000018
2017-04-25 07:00:00+02:00,2874.4922753862306,19.700000000000045
2017-04-25 08:00:00+02:00,3085.2161391930404,21.189999999999998
2017-04-25 09:00:00+02:00,3205.1285435728214,22.650000000000034
2017-04-25 10:00:00+02:00,3236.0869956502174,24.010000000000048
2017-04-25 11:00:00+02:00,3241.9691015449225,25.75
2017-04-25 12:00:00+02:00,3259.0994450277485,26.379999999999995
2017-04-25 13:00:00+02:00,3253.9397030148493,27.370000000000005
2017-04-25 14:00:00+02:00,3146.7202639868005,27.660000000000025
2017-04-25 15:00:00+02:00,3083.1522423878805,27.910000000000025
2017-04-25 16:00:00+02:00,3078.714864256787,27.80000000000001
2017-04-25 17:00:00+02:00,3073.245537723114,26.700000000000045
2017-04-25 18:00:00+02:00,3038.365681715914,25.970000000000027
2017-04-25 19:00:00+02:00,3058.4886755662214,24.07000000000005
2017-04-25 20:00:00+02:00,3157.3493325333734,22.760000000000048
2017-04-25 21:00:00+02:00,3307.3946302684867,21.77000000000004
2017-04-25 22:00:00+02:00,3053.2257387130644,21.07000000000005
2017-04-25 23:00:00+02:00,2782.339283035848,20.0
2017-04-26 00:00:00+02:00,2636.6281685915706,19.32000000000005
2017-04-26 01:00:00+02:00,2496.17999100045,18.620000000000005
2017-04-26 02:00:00+02:00,2414.965651717414,19.350000000000023
2017-04-26 03:00:00+02:00,2371.9334033298337,18.950000000000045
2017-04-26 04:00:00+02:00,2348.0953952302384,18.600000000000023
2017-04-26 05:00:00+02:00,2401.034348282586,18.230000000000018
2017-04-26 06:00:00+02:00,2616.401979901005,18.33000000000004
2017-04-26 07:00:00+02:00,2903.902804859757,18.850000000000023
2017-04-26 08:00:00+02:00,3076.9605519724014,20.260000000000048
2017-04-26 09:00:00+02:00,3173.963701814909,22.010000000000048
2017-04-26 10:00:00+02:00,3222.6716664166793,21.710000000000036
2017-04-26 11:00:00+02:00,3270.966851657417,22.629999999999995
2017-04-26 12:00:00+02:00,3308.73616319184,22.900000000000034
2017-04-26 13:00:00+02:00,3311.212839358032,24.27000000000004
2017-04-26 14:00:00+02:00,3199.55602219889,26.560000000000002
2017-04-26 15:00:00+02:00,3115.6586170691467,25.700000000000045
2017-04-26 16:00:00+02:00,3088.105594720264,25.33000000000004
2017-04-26 17:00:00+02:00,3081.913904304785,24.960000000000036
2017-04-26 18:00:00+02:00,3041.771111444428,24.870000000000005
2017-04-26 19:00:00+02:00,3062.8228588570573,24.610000000000014
2017-04-26 20:00:00+02:00,3157.7621118944053,22.77000000000004
2017-04-26 21:00:00+02:00,3311.419229038548,22.08000000000004
2017-04-26 22:00:00+02:00,3078.818059097045,21.600000000000023
2017-04-26 23:00:00+02:00,2807.106044697765,20.610000000000014
2017-04-27 00:00:00+02:00,2662.323683815809,19.610000000000014
2017-04-27 01:00:00+02:00,2512.07199640018,19.340000000000032
2017-04-27 02:00:00+02:00,2423.530823458827,19.810000000000002
2017-04-27 03:00:00+02:00,2390.3020848957553,18.33000000000004
2017-04-27 04:00:00+02:00,2373.5845207739612,18.960000000000036
2017-04-27 05:00:00+02:00,2421.1573421328935,18.590000000000032
2017-04-27 06:00:00+02:00,2637.0409479526024,18.379999999999995
2017-04-27 07:00:00+02:00,2906.276286185691,18.920000000000016
2017-04-27 08:00:00+02:00,3133.4081295935202,19.80000000000001
2017-04-27 09:00:00+02:00,3258.583470826459,20.900000000000034
2017-04-27 10:00:00+02:00,3307.6010199490024,21.99000000000001
2017-04-27 11:00:00+02:00,3331.4390280485977,23.010000000000048
2017-04-27 12:00:00+02:00,3356.8249587520622,23.55000000000001
2017-04-27 13:00:00+02:00,3335.0508474576272,24.620000000000005
2017-04-27 14:00:00+02:00,3213.90010499475,23.610000000000014
2017-04-27 15:00:00+02:00,3145.3787310634466,25.160000000000025
2017-04-27 16:00:00+02:00,3119.476826158692,25.700000000000045
2017-04-27 17:00:00+02:00,3110.189290535473,24.960000000000036
2017-04-27 18:00:00+02:00,3074.4838758062097,24.24000000000001
2017-04-27 19:00:00+02:00,3079.850007499625,23.590000000000032
2017-04-27 20:00:00+02:00,3177.5755212239387,21.710000000000036
2017-04-27 21:00:00+02:00,3339.3850307484627,20.420000000000016
2017-04-27 22:00:00+02:00,3118.960851957402,20.07000000000005
2017-04-27 23:00:00+02:00,2838.4772761361933,20.060000000000002
2017-04-28 00:00:00+02:00,2685.4393280335985,19.689999999999998
2017-04-28 01:00:00+02:00,2514.548672566372,19.689999999999998
2017-04-28 02:00:00+02:00,2419.5062246887655,19.07000000000005
2017-04-28 03:00:00+02:00,2391.540422978851,19.05000000000001
2017-04-28 04:00:00+02:00,2374.410079496025,19.05000000000001
2017-04-28 05:00:00+02:00,2424.253187340633,18.450000000000045
2017-04-28 06:00:00+02:00,2633.3259337033146,18.32000000000005
2017-04-28 07:00:00+02:00,2939.2986350682468,19.700000000000045
2017-04-28 08:00:00+02:00,3186.4502774861257,23.24000000000001
2017-04-28 09:00:00+02:00,3298.416679166042,20.99000000000001
2017-04-28 10:00:00+02:00,3340.5201739913005,22.460000000000036
2017-04-28 11:00:00+02:00,3345.9895005249737,23.410000000000025
2017-04-28 12:00:00+02:00,3367.247637618119,24.939999999999998
2017-04-28 13:00:00+02:00,3341.2425378731064,25.310000000000002
2017-04-28 14:00:00+02:00,3212.6617669116545,25.33000000000004
2017-04-28 15:00:00+02:00,3111.737213139343,24.439999999999998
2017-04-28 16:00:00+02:00,3056.734363281836,24.08000000000004
2017-04-28 17:00:00+02:00,3027.8398080095994,23.629999999999995
2017-04-28 18:00:00+02:00,2988.4193790310483,22.310000000000002
2017-04-28 19:00:00+02:00,2981.195740212989,21.160000000000025
2017-04-28 20:00:00+02:00,3053.9481025948703,21.160000000000025
2017-04-28 21:00:00+02:00,3226.593070346483,21.170000000000016
2017-04-28 22:00:00+02:00,3059.4174291285435,21.25
2017-04-28 23:00:00+02:00,2829.8089095545224,20.510000000000048
2017-04-29 00:00:00+02:00,2667.9994000299985,20.510000000000048
2017-04-29 01:00:00+02:00,2502.165291735413,20.150000000000034
2017-04-29 02:00:00+02:00,2371.211039448028,19.910000000000025
2017-04-29 03:00:00+02:00,2301.5545222738865,19.510000000000048
2017-04-29 04:00:00+02:00,2262.1340932953353,19.52000000000004
2017-04-29 05:00:00+02:00,2252.7433628318586,19.150000000000034
2017-04-29 06:00:00+02:00,2294.330883455827,19.930000000000007
2017-04-29 07:00:00+02:00,2344.277186140693,20.260000000000048
2017-04-29 08:00:00+02:00,2521.049947502625,20.890000000000043
2017-04-29 09:00:00+02:00,2770.9878506074697,22.379999999999995
2017-04-29 10:00:00+02:00,2938.7826608669566,22.74000000000001
2017-04-29 11:00:00+02:00,2964.8909554522274,24.110000000000014
2017-04-29 12:00:00+02:00,2976.03599820009,25.57000000000005
2017-04-29 13:00:00+02:00,2968.296385180741,26.980000000000018
2017-04-29 14:00:00+02:00,2906.6890655467228,25.390000000000043
2017-04-29 15:00:00+02:00,2768.92395380231,25.920000000000016
2017-04-29 16:00:00+02:00,2679.866806659667,26.170000000000016
2017-04-29 17:00:00+02:00,2636.0089995500225,25.80000000000001
2017-04-29 18:00:00+02:00,2619.9106044697764,24.80000000000001
2017-04-29 19:00:00+02:00,2644.6773661316934,24.78000000000003
2017-04-29 20:00:00+02:00,2743.434828258587,23.79000000000002
2017-04-29 21:00:00+02:00,2954.6746662666865,22.420000000000016
2017-04-29 22:00:00+02:00,2862.624868756562,21.430000000000007
2017-04-29 23:00:00+02:00,2671.4048297585123,20.450000000000045
2017-04-30 00:00:00+02:00,2489.059547022649,20.439999999999998
2017-04-30 01:00:00+02:00,2320.33598320084,20.160000000000025
2017-04-30 02:00:00+02:00,2192.787160641968,19.99000000000001
2017-04-30 03:00:00+02:00,2118.0740962951854,19.450000000000045
2017-04-30 04:00:00+02:00,2074.2162891855405,18.810000000000002
2017-04-30 05:00:00+02:00,2068.1277936103193,17.810000000000002
2017-04-30 06:00:00+02:00,2090.2114894255287,17.82000000000005
2017-04-30 07:00:00+02:00,2086.599670016499,19.0
2017-04-30 08:00:00+02:00,2184.737963101845,19.460000000000036
2017-04-30 09:00:00+02:00,2394.5330733463325,20.480000000000018
