DateTime,Consumption,Temperature
2017-06-18 22:00:00+02:00,32569.0,29.988000000000056
2017-06-18 23:00:00+02:00,30977.0,28.28800000000001
2017-06-19 00:00:00+02:00,29006.0,26.656000000000006
2017-06-19 01:00:00+02:00,27035.0,25.927999999999997
2017-06-19 02:00:00+02:00,25834.0,25.274
2017-06-19 03:00:00+02:00,25224.0,24.336000000000013
2017-06-19 04:00:00+02:00,24970.0,23.425999999999988
2017-06-19 05:00:00+02:00,25435.0,22.362000000000023
2017-06-19 06:00:00+02:00,27123.0,21.68599999999998
2017-06-19 07:00:00+02:00,29711.0,21.196000000000026
2017-06-19 08:00:00+02:00,32594.0,21.574000000000012
2017-06-19 09:00:00+02:00,34774.0,23.720000000000027
2017-06-19 10:00:00+02:00,36363.0,26.031999999999982
2017-06-19 11:00:00+02:00,37077.0,27.77199999999999
2017-06-19 12:00:00+02:00,38157.0,29.385999999999967
2017-06-19 13:00:00+02:00,38771.0,30.27199999999999
2017-06-19 14:00:00+02:00,38301.0,31.423999999999978
2017-06-19 15:00:00+02:00,38096.0,32.49200000000002
2017-06-19 16:00:00+02:00,38020.0,31.903999999999996
2017-06-19 17:00:00+02:00,37984.0,31.942000000000007
2017-06-19 18:00:00+02:00,37415.0,32.036
2017-06-19 19:00:00+02:00,36665.0,31.819999999999993
2017-06-19 20:00:00+02:00,35761.0,31.324000000000012
2017-06-19 21:00:00+02:00,35201.0,27.035000000000025
2017-06-19 22:00:00+02:00,34194.0,27.021666666666704
2017-06-19 23:00:00+02:00,31715.0,26.05333333333334
2017-06-20 00:00:00+02:00,30204.0,25.70333333333332
2017-06-20 01:00:00+02:00,28622.0,24.426666666666677
2017-06-20 02:00:00+02:00,27491.0,23.83400000000006
2017-06-20 03:00:00+02:00,26966.0,23.26600000000002
2017-06-20 04:00:00+02:00,26705.0,22.327999999999975
2017-06-20 05:00:00+02:00,26871.0,21.836000000000013
2017-06-20 06:00:00+02:00,28309.0,22.377999999999986
2017-06-20 07:00:00+02:00,30641.0,22.04600000000005
2017-06-20 08:00:00+02:00,33136.0,22.439999999999998
2017-06-20 09:00:00+02:00,35213.0,24.05000000000001
2017-06-20 10:00:00+02:00,36722.0,25.746000000000038
2017-06-20 11:00:00+02:00,37430.0,27.324000000000012
2017-06-20 12:00:00+02:00,38492.0,28.934000000000026
2017-06-20 13:00:00+02:00,38947.0,30.218000000000018
2017-06-20 14:00:00+02:00,38527.0,31.372000000000014
2017-06-20 15:00:00+02:00,38226.0,32.00400000000002
2017-06-20 16:00:00+02:00,38389.0,32.632000000000005
2017-06-20 17:00:00+02:00,38417.0,32.476
2017-06-20 18:00:00+02:00,37391.0,32.446000000000026
2017-06-20 19:00:00+02:00,36562.0,32.024
2017-06-20 20:00:00+02:00,35513.0,30.288333333333355
2017-06-20 21:00:00+02:00,34880.0,28.795000000000016
2017-06-20 22:00:00+02:00,34180.0,28.135999999999967
2017-06-20 23:00:00+02:00,31924.0,27.072000000000003
2017-06-21 00:00:00+02:00,30419.0,25.30600000000004
2017-06-21 01:00:00+02:00,28842.0,25.00999999999999
2017-06-21 02:00:00+02:00,27620.0,24.29600000000005
2017-06-21 03:00:00+02:00,27102.0,23.397999999999968
2017-06-21 04:00:00+02:00,26754.0,22.68599999999998
2017-06-21 05:00:00+02:00,26898.0,21.77199999999999
2017-06-21 06:00:00+02:00,28133.0,21.182000000000016
2017-06-21 07:00:00+02:00,30401.0,20.76800000000003
2017-06-21 08:00:00+02:00,32816.0,21.322000000000003
2017-06-21 09:00:00+02:00,34934.0,23.105999999999995
2017-06-21 10:00:00+02:00,36284.0,25.682000000000016
2017-06-21 11:00:00+02:00,37126.0,27.584000000000003
2017-06-21 12:00:00+02:00,38289.0,29.55400000000003
2017-06-21 13:00:00+02:00,38980.0,30.854000000000042
2017-06-21 14:00:00+02:00,38586.0,31.744000000000028
2017-06-21 15:00:00+02:00,38430.0,32.32400000000001
2017-06-21 16:00:00+02:00,38381.0,32.879999999999995
2017-06-21 17:00:00+02:00,38257.0,32.92599999999999
2017-06-21 18:00:00+02:00,37457.0,32.27999999999997
2017-06-21 19:00:00+02:00,36698.0,31.706000000000017
2017-06-21 20:00:00+02:00,35735.0,31.906000000000006
2017-06-21 21:00:00+02:00,35086.0,30.804000000000087
2017-06-21 22:00:00+02:00,34435.0,28.286
2017-06-21 23:00:00+02:00,32187.0,26.648000000000025
2017-06-22 00:00:00+02:00,30604.0,25.48199999999997
2017-06-22 01:00:00+02:00,28846.0,24.324000000000012
2017-06-22 02:00:00+02:00,27596.0,23.80000000000001
2017-06-22 03:00:00+02:00,26977.0,22.96199999999999
2017-06-22 04:00:00+02:00,26739.0,22.78400000000005
2017-06-22 05:00:00+02:00,26896.0,21.52800000000002
2017-06-22 06:00:00+02:00,28240.0,20.738000000000056
2017-06-22 07:00:00+02:00,30381.0,20.418000000000006
2017-06-22 08:00:00+02:00,32770.0,21.127999999999986
2017-06-22 09:00:00+02:00,34935.0,22.93399999999997
2017-06-22 10:00:00+02:00,36416.0,25.34200000000004
2017-06-22 11:00:00+02:00,37311.0,27.153999999999996
2017-06-22 12:00:00+02:00,38467.0,28.627999999999986
2017-06-22 13:00:00+02:00,39017.0,29.734000000000037
2017-06-22 14:00:00+02:00,38613.0,30.710000000000036
2017-06-22 15:00:00+02:00,38390.0,31.69399999999996
2017-06-22 16:00:00+02:00,38609.0,31.934000000000026
2017-06-22 17:00:00+02:00,38571.0,31.718000000000018
2017-06-22 18:00:00+02:00,37633.0,31.59400000000005
2017-06-22 19:00:00+02:00,36865.0,30.234000000000037
2017-06-22 20:00:00+02:00,35800.0,29.246000000000038
2017-06-22 21:00:00+02:00,35016.0,28.608000000000004
2017-06-22 22:00:00+02:00,34314.0,27.51400000000001
2017-06-22 23:00:00+02:00,32254.0,26.25200000000001
2017-06-23 00:00:00+02:00,30932.0,25.638000000000034
2017-06-23 01:00:00+02:00,29123.0,24.932000000000016
2017-06-23 02:00:00+02:00,27700.0,24.05400000000003
2017-06-23 03:00:00+02:00,26887.0,23.262
2017-06-23 04:00:00+02:00,26646.0,22.139999999999986
2017-06-23 05:00:00+02:00,26668.0,21.848000000000013
2017-06-23 06:00:00+02:00,27872.0,21.617999999999995
2017-06-23 07:00:00+02:00,30021.0,21.079999999999984
2017-06-23 08:00:00+02:00,32126.0,20.232857142857142
2017-06-23 09:00:00+02:00,34438.0,20.94999999999999
2017-06-23 10:00:00+02:00,35933.0,23.538333333333355
2017-06-23 11:00:00+02:00,36727.0,26.30000000000001
2017-06-23 12:00:00+02:00,37769.0,27.494000000000028
2017-06-23 13:00:00+02:00,38380.0,28.689999999999998
2017-06-23 14:00:00+02:00,37741.0,29.774
2017-06-23 15:00:00+02:00,36906.0,30.206000000000017
2017-06-23 16:00:00+02:00,36852.0,30.889999999999986
2017-06-23 17:00:00+02:00,36587.0,30.836000000000013
2017-06-23 18:00:00+02:00,35874.0,31.086000000000013
2017-06-23 19:00:00+02:00,35283.0,30.496000000000038
2017-06-23 20:00:00+02:00,34196.0,30.150000000000034
2017-06-23 21:00:00+02:00,32790.0,29.170000000000016
2017-06-23 22:00:00+02:00,31770.0,26.051666666666677
2017-06-23 23:00:00+02:00,29981.0,26.396000000000015
2017-06-24 00:00:00+02:00,29245.0,25.115999999999985
2017-06-24 01:00:00+02:00,27746.0,23.106666666666683
2017-06-24 02:00:00+02:00,26508.0,23.598000000000013
2017-06-24 03:00:00+02:00,25568.0,22.716000000000008
2017-06-24 04:00:00+02:00,25022.0,21.827999999999975
2017-06-24 05:00:00+02:00,24691.0,20.786
2017-06-24 06:00:00+02:00,24427.0,20.920000000000016
2017-06-24 07:00:00+02:00,24680.0,20.298000000000002
2017-06-24 08:00:00+02:00,26087.0,20.98599999999999
2017-06-24 09:00:00+02:00,28330.0,21.558333333333337
2017-06-24 10:00:00+02:00,30253.0,24.59400000000005
2017-06-24 11:00:00+02:00,31345.0,26.26800000000003
2017-06-24 12:00:00+02:00,32279.0,26.35833333333335
2017-06-24 13:00:00+02:00,32948.0,28.98399999999998
2017-06-24 14:00:00+02:00,32884.0,29.890000000000043
2017-06-24 15:00:00+02:00,32308.0,30.388000000000034
2017-06-24 16:00:00+02:00,31760.0,28.933333333333337
2017-06-24 17:00:00+02:00,31531.0,30.956000000000017
2017-06-24 18:00:00+02:00,31376.0,31.488000000000056
2017-06-24 19:00:00+02:00,31190.0,30.910000000000025
2017-06-24 20:00:00+02:00,30981.0,30.289999999999964
2017-06-24 21:00:00+02:00,30919.0,29.336000000000013
2017-06-24 22:00:00+02:00,31050.0,28.150000000000034
2017-06-24 23:00:00+02:00,29615.0,26.870000000000005
2017-06-25 00:00:00+02:00,28058.0,26.354000000000042
2017-06-25 01:00:00+02:00,26576.0,25.286
2017-06-25 02:00:00+02:00,25097.0,24.375999999999976
2017-06-25 03:00:00+02:00,24230.0,23.652000000000044
2017-06-25 04:00:00+02:00,23675.0,23.560000000000002
2017-06-25 05:00:00+02:00,23529.0,22.451999999999998
2017-06-25 06:00:00+02:00,22986.0,21.927999999999997
2017-06-25 07:00:00+02:00,22629.0,21.77199999999999
2017-06-25 08:00:00+02:00,23693.0,22.177999999999997
2017-06-25 09:00:00+02:00,25198.0,23.170000000000016
2017-06-25 10:00:00+02:00,26711.0,24.418000000000006
2017-06-25 11:00:00+02:00,27810.0,26.162000000000035
2017-06-25 12:00:00+02:00,28605.0,27.27600000000001
2017-06-25 13:00:00+02:00,29690.0,27.596000000000004
2017-06-25 14:00:00+02:00,30141.0,28.920000000000016
2017-06-25 15:00:00+02:00,29585.0,29.870000000000005
2017-06-25 16:00:00+02:00,29129.0,30.298000000000002
2017-06-25 17:00:00+02:00,28434.0,29.998000000000047
2017-06-25 18:00:00+02:00,28108.0,27.173333333333346
2017-06-25 19:00:00+02:00,28135.0,26.726000000000056
2017-06-25 20:00:00+02:00,28540.0,25.133333333333326
2017-06-25 21:00:00+02:00,29403.0,24.498000000000047
2017-06-25 22:00:00+02:00,30386.0,23.32499999999999
2017-06-25 23:00:00+02:00,29097.0,22.498333333333335
2017-06-26 00:00:00+02:00,27457.0,22.779999999999973
2017-06-26 01:00:00+02:00,25995.0,22.468000000000018
2017-06-26 02:00:00+02:00,24838.0,21.593333333333362
2017-06-26 03:00:00+02:00,24313.0,21.426666666666677
2017-06-26 04:00:00+02:00,24191.0,21.11833333333334
2017-06-26 05:00:00+02:00,24587.0,20.567999999999984
2017-06-26 06:00:00+02:00,26470.0,20.180000000000007
2017-06-26 07:00:00+02:00,29015.0,20.057999999999993
2017-06-26 08:00:00+02:00,31366.0,20.012
2017-06-26 09:00:00+02:00,33485.0,21.170000000000016
2017-06-26 10:00:00+02:00,34744.0,23.26400000000001
2017-06-26 11:00:00+02:00,35413.0,24.58400000000006
2017-06-26 12:00:00+02:00,36234.0,26.746000000000038
2017-06-26 13:00:00+02:00,36730.0,26.596000000000004
2017-06-26 14:00:00+02:00,36129.0,27.612000000000023
2017-06-26 15:00:00+02:00,35712.0,28.444000000000017
2017-06-26 16:00:00+02:00,35760.0,29.184000000000026
2017-06-26 17:00:00+02:00,35849.0,29.708000000000027
2017-06-26 18:00:00+02:00,35258.0,29.47800000000001
2017-06-26 19:00:00+02:00,34664.0,29.165999999999997
2017-06-26 20:00:00+02:00,33874.0,28.408000000000015
2017-06-26 21:00:00+02:00,33436.0,27.639999999999986
2017-06-26 22:00:00+02:00,32866.0,25.97399999999999
2017-06-26 23:00:00+02:00,30630.0,24.612000000000023
2017-06-27 00:00:00+02:00,29301.0,23.850000000000023
2017-06-27 01:00:00+02:00,27561.0,22.913999999999987
2017-06-27 02:00:00+02:00,26336.0,21.75
2017-06-27 03:00:00+02:00,25684.0,20.673999999999978
2017-06-27 04:00:00+02:00,25495.0,20.25400000000002
2017-06-27 05:00:00+02:00,25739.0,19.74399999999997
2017-06-27 06:00:00+02:00,27233.0,19.346000000000004
2017-06-27 07:00:00+02:00,29465.0,18.638000000000034
2017-06-27 08:00:00+02:00,31739.0,19.262
2017-06-27 09:00:00+02:00,33914.0,20.689999999999998
2017-06-27 10:00:00+02:00,35053.0,22.49000000000001
2017-06-27 11:00:00+02:00,35323.0,23.56400000000002
2017-06-27 12:00:00+02:00,36091.0,25.22199999999998
2017-06-27 13:00:00+02:00,36451.0,26.569999999999993
2017-06-27 14:00:00+02:00,35656.0,27.00400000000002
2017-06-27 15:00:00+02:00,35009.0,26.77800000000002
2017-06-27 16:00:00+02:00,34987.0,25.230000000000018
2017-06-27 17:00:00+02:00,35046.0,27.748000000000047
2017-06-27 18:00:00+02:00,34518.0,28.427999999999997
2017-06-27 19:00:00+02:00,33992.0,28.124000000000024
2017-06-27 20:00:00+02:00,33396.0,27.34200000000004
2017-06-27 21:00:00+02:00,32967.0,27.124000000000024
2017-06-27 22:00:00+02:00,32421.0,25.75
2017-06-27 23:00:00+02:00,30183.0,24.519999999999982
2017-06-28 00:00:00+02:00,28744.0,23.56400000000002
2017-06-28 01:00:00+02:00,27127.0,23.182000000000016
2017-06-28 02:00:00+02:00,25926.0,21.579999999999984
2017-06-28 03:00:00+02:00,25372.0,22.200000000000045
2017-06-28 04:00:00+02:00,25166.0,21.248000000000047
2017-06-28 05:00:00+02:00,25320.0,20.710000000000036
2017-06-28 06:00:00+02:00,26855.0,20.218000000000018
2017-06-28 07:00:00+02:00,28933.0,19.892000000000053
2017-06-28 08:00:00+02:00,31071.0,19.384000000000015
2017-06-28 09:00:00+02:00,32968.0,20.402000000000044
2017-06-28 10:00:00+02:00,33929.0,21.858000000000004
2017-06-28 11:00:00+02:00,34286.0,23.108000000000004
2017-06-28 12:00:00+02:00,34826.0,24.58400000000006
2017-06-28 13:00:00+02:00,34996.0,24.78800000000001
2017-06-28 14:00:00+02:00,33968.0,25.50400000000002
2017-06-28 15:00:00+02:00,33289.0,26.190000000000055
2017-06-28 16:00:00+02:00,33313.0,26.99000000000001
2017-06-28 17:00:00+02:00,33431.0,27.423333333333346
2017-06-28 18:00:00+02:00,32725.0,27.008000000000038
2017-06-28 19:00:00+02:00,32442.0,26.03800000000001
2017-06-28 20:00:00+02:00,31887.0,24.89833333333337
2017-06-28 21:00:00+02:00,31550.0,23.894000000000005
2017-06-28 22:00:00+02:00,31206.0,23.190000000000055
2017-06-28 23:00:00+02:00,29021.0,21.918000000000006
2017-06-29 00:00:00+02:00,27754.0,21.50600000000003
2017-06-29 01:00:00+02:00,26301.0,20.50999999999999
2017-06-29 02:00:00+02:00,25102.0,19.918000000000006
2017-06-29 03:00:00+02:00,24613.0,19.019999999999982
2017-06-29 04:00:00+02:00,24405.0,17.415999999999997
2017-06-29 05:00:00+02:00,24694.0,17.102000000000032
2017-06-29 06:00:00+02:00,25802.0,16.498000000000047
2017-06-29 07:00:00+02:00,27569.0,15.72399999999999
2017-06-29 08:00:00+02:00,29446.0,16.122000000000014
2017-06-29 09:00:00+02:00,30747.0,18.434000000000026
2017-06-29 10:00:00+02:00,31653.0,19.00400000000002
2017-06-29 11:00:00+02:00,31978.0,19.902000000000044
2017-06-29 12:00:00+02:00,32449.0,21.680000000000064
2017-06-29 13:00:00+02:00,32736.0,22.700000000000045
2017-06-29 14:00:00+02:00,31885.0,23.617999999999995
2017-06-29 15:00:00+02:00,31231.0,23.77800000000002
2017-06-29 16:00:00+02:00,31226.0,24.56600000000003
2017-06-29 17:00:00+02:00,31312.0,24.854000000000042
2017-06-29 18:00:00+02:00,30939.0,24.910000000000025
2017-06-29 19:00:00+02:00,30644.0,24.738000000000056
2017-06-29 20:00:00+02:00,30368.0,24.281999999999982
2017-06-29 21:00:00+02:00,30374.0,23.692000000000007
2017-06-29 22:00:00+02:00,30110.0,22.543999999999983
2017-06-29 23:00:00+02:00,28151.0,20.635999999999967
2017-06-30 00:00:00+02:00,27038.0,19.51400000000001
2017-06-30 01:00:00+02:00,25452.0,18.807999999999993
2017-06-30 02:00:00+02:00,24457.0,18.322000000000003
2017-06-30 03:00:00+02:00,23966.0,17.49799999999999
2017-06-30 04:00:00+02:00,23858.0,16.77199999999999
2017-06-30 05:00:00+02:00,24111.0,16.03400000000005
2017-06-30 06:00:00+02:00,25535.0,15.561666666666667
2017-06-30 07:00:00+02:00,27421.0,15.25200000000001
2017-06-30 08:00:00+02:00,29080.0,15.314000000000021
2017-06-30 09:00:00+02:00,30621.0,16.948000000000036
2017-06-30 10:00:00+02:00,31471.0,17.51600000000002
2017-06-30 11:00:00+02:00,31818.0,20.069999999999993
2017-06-30 12:00:00+02:00,32223.0,20.192000000000007
2017-06-30 13:00:00+02:00,32263.0,21.480000000000018
2017-06-30 14:00:00+02:00,31184.0,22.180000000000007
2017-06-30 15:00:00+02:00,30407.0,22.600000000000023
2017-06-30 16:00:00+02:00,30168.0,23.156000000000006
2017-06-30 17:00:00+02:00,30094.0,23.50400000000002
2017-06-30 18:00:00+02:00,29715.0,23.696000000000026
2017-06-30 19:00:00+02:00,29591.0,23.451999999999998
2017-06-30 20:00:00+02:00,29489.0,23.008000000000038
2017-06-30 21:00:00+02:00,29418.0,22.734000000000037
2017-06-30 22:00:00+02:00,29027.0,21.51600000000002
2017-06-30 23:00:00+02:00,27274.0,20.01800000000003
2017-07-01 00:00:00+02:00,25934.0,19.446000000000026
2017-07-01 01:00:00+02:00,23897.0,18.696000000000026
2017-07-01 02:00:00+02:00,22395.0,17.970000000000027
2017-07-01 03:00:00+02:00,21554.0,16.846000000000004
2017-07-01 04:00:00+02:00,21337.0,16.269999999999982
2017-07-01 05:00:00+02:00,21578.0,15.918000000000006
2017-07-01 06:00:00+02:00,22518.0,15.403999999999996
2017-07-01 07:00:00+02:00,23983.0,15.403999999999996
2017-07-01 08:00:00+02:00,25545.0,14.653333333333364
2017-07-01 09:00:00+02:00,27940.0,16.165999999999997
2017-07-01 10:00:00+02:00,30222.0,16.275000000000034
2017-07-01 11:00:00+02:00,30533.0,18.50400000000002
2017-07-01 12:00:00+02:00,30100.0,19.860000000000014
2017-07-01 13:00:00+02:00,30221.0,21.29200000000003
2017-07-01 14:00:00+02:00,29987.0,22.59400000000005
2017-07-01 15:00:00+02:00,28905.0,23.163999999999987
2017-07-01 16:00:00+02:00,28307.0,23.69399999999996
2017-07-01 17:00:00+02:00,28562.0,23.663999999999987
2017-07-01 18:00:00+02:00,31117.0,24.258000000000038
2017-07-01 19:00:00+02:00,32559.0,23.998000000000047
2017-07-01 20:00:00+02:00,33140.0,23.605999999999995
2017-07-01 21:00:00+02:00,33124.0,23.548000000000002
2017-07-01 22:00:00+02:00,31669.0,22.531999999999982
2017-07-01 23:00:00+02:00,29495.0,21.281999999999982
2017-07-02 00:00:00+02:00,27107.0,20.400000000000034
2017-07-02 01:00:00+02:00,25310.0,19.281999999999982
2017-07-02 02:00:00+02:00,24237.0,18.086000000000013
2017-07-02 03:00:00+02:00,23731.0,17.079999999999984
2017-07-02 04:00:00+02:00,23621.0,16.49200000000002
2017-07-02 05:00:00+02:00,24282.0,16.04400000000004
2017-07-02 06:00:00+02:00,27005.0,16.024
2017-07-02 07:00:00+02:00,31509.0,15.689999999999998
2017-07-02 08:00:00+02:00,33856.0,15.913999999999987
2017-07-02 09:00:00+02:00,34559.0,17.192000000000007
2017-07-02 10:00:00+02:00,34549.0,19.49000000000001
2017-07-02 11:00:00+02:00,34406.0,21.153999999999996
2017-07-02 12:00:00+02:00,34002.0,22.86606875000001
2017-07-02 13:00:00+02:00,33923.0,24.10053750000003
2017-07-02 14:00:00+02:00,32827.0,24.608431250000024
2017-07-02 15:00:00+02:00,32281.0,25.964000000000055
2017-07-02 16:00:00+02:00,32038.0,26.593000000000018
2017-07-02 17:00:00+02:00,32167.0,27.25200000000001
2017-07-02 18:00:00+02:00,32957.0,27.29600000000005
2017-07-02 19:00:00+02:00,35182.0,27.274
2017-07-02 20:00:00+02:00,35653.0,26.972000000000037
2017-07-02 21:00:00+02:00,34850.0,26.152000000000044
2017-07-02 22:00:00+02:00,32191.0,25.093999999999994
2017-07-02 23:00:00+02:00,29358.0,23.48199999999997
2017-07-03 00:00:00+02:00,26281.0,22.367999999999995
2017-07-03 01:00:00+02:00,24568.0,21.350000000000023
2017-07-03 02:00:00+02:00,23496.0,20.21199999999999
2017-07-03 03:00:00+02:00,23109.0,19.269999999999982
2017-07-03 04:00:00+02:00,22939.0,18.00999999999999
2017-07-03 05:00:00+02:00,23627.0,17.49799999999999
2017-07-03 06:00:00+02:00,26082.0,16.76600000000002
2017-07-03 07:00:00+02:00,29871.0,16.352000000000032
2017-07-03 08:00:00+02:00,32257.0,17.089999999999975
2017-07-03 09:00:00+02:00,33176.0,19.466000000000008
2017-07-03 10:00:00+02:00,33506.0,21.938000000000045
2017-07-03 11:00:00+02:00,33252.0,24.394000000000005
2017-07-03 12:00:00+02:00,33042.0,26.26400000000001
2017-07-03 13:00:00+02:00,32552.0,27.374000000000024
2017-07-03 14:00:00+02:00,31306.0,28.50999999999999
2017-07-03 15:00:00+02:00,30580.0,29.06600000000003
2017-07-03 16:00:00+02:00,30252.0,29.76800000000003
2017-07-03 17:00:00+02:00,30114.0,30.29600000000005
2017-07-03 18:00:00+02:00,30343.0,29.897999999999968
2017-07-03 19:00:00+02:00,32856.0,30.180000000000007
2017-07-03 20:00:00+02:00,34325.0,29.246000000000038
2017-07-03 21:00:00+02:00,33416.0,28.331999999999994
2017-07-03 22:00:00+02:00,30876.0,27.01600000000002
2017-07-03 23:00:00+02:00,27960.0,25.02600000000001
2017-07-04 00:00:00+02:00,25679.0,23.50600000000003
2017-07-04 01:00:00+02:00,23977.0,22.30600000000004
2017-07-04 02:00:00+02:00,23116.0,21.846000000000004
2017-07-04 03:00:00+02:00,22773.0,19.915999999999997
2017-07-04 04:00:00+02:00,22582.0,19.576000000000022
2017-07-04 05:00:00+02:00,23112.0,18.0
2017-07-04 06:00:00+02:00,25347.0,17.581999999999994
2017-07-04 07:00:00+02:00,28780.0,17.110000000000014
2017-07-04 08:00:00+02:00,30426.0,17.906000000000006
2017-07-04 09:00:00+02:00,31501.0,20.09200000000004
2017-07-04 10:00:00+02:00,31589.0,22.68599999999998
2017-07-04 11:00:00+02:00,31715.0,24.864000000000033
2017-07-04 12:00:00+02:00,31844.0,26.894000000000005
2017-07-04 13:00:00+02:00,31759.0,28.588000000000022
2017-07-04 14:00:00+02:00,30637.0,29.836000000000013
2017-07-04 15:00:00+02:00,29670.0,30.772000000000048
2017-07-04 16:00:00+02:00,29362.0,31.52600000000001
2017-07-04 17:00:00+02:00,29045.0,31.925999999999988
2017-07-04 18:00:00+02:00,28439.0,31.998000000000047
2017-07-04 19:00:00+02:00,28408.0,31.889999999999986
2017-07-04 20:00:00+02:00,29390.0,31.322000000000003
2017-07-04 21:00:00+02:00,31172.0,30.26800000000003
2017-07-04 22:00:00+02:00,29106.0,28.54600000000005
2017-07-04 23:00:00+02:00,27041.0,26.78800000000001
2017-07-05 00:00:00+02:00,23533.0,25.74000000000001
2017-07-05 01:00:00+02:00,22003.0,24.644000000000005
2017-07-05 02:00:00+02:00,20928.0,24.24200000000002
2017-07-05 03:00:00+02:00,20298.0,23.32200000000006
2017-07-05 04:00:00+02:00,20019.0,22.162000000000035
2017-07-05 05:00:00+02:00,19916.0,21.602000000000032
2017-07-05 06:00:00+02:00,20077.0,20.47399999999999
2017-07-05 07:00:00+02:00,19810.0,19.668000000000006
2017-07-05 08:00:00+02:00,20871.0,20.26800000000003
2017-07-05 09:00:00+02:00,22647.0,22.170000000000016
2017-07-05 10:00:00+02:00,24269.0,24.19399999999996
2017-07-05 11:00:00+02:00,24961.0,25.104000000000042
2017-07-05 12:00:00+02:00,24992.0,26.08400000000006
2017-07-05 13:00:00+02:00,24967.0,27.456000000000017
2017-07-05 14:00:00+02:00,24649.0,28.27800000000002
2017-07-05 15:00:00+02:00,23484.0,28.758000000000038
2017-07-05 16:00:00+02:00,22961.0,29.425999999999988
2017-07-05 17:00:00+02:00,22834.0,29.336000000000013
2017-07-05 18:00:00+02:00,22758.0,29.26600000000002
2017-07-05 19:00:00+02:00,23121.0,28.738000000000056
2017-07-05 20:00:00+02:00,24086.0,27.567999999999984
2017-07-05 21:00:00+02:00,26667.0,26.577999999999975
2017-07-05 22:00:00+02:00,26991.0,25.34400000000005
2017-07-05 23:00:00+02:00,25164.0,24.403999999999996
2017-07-06 00:00:00+02:00,26436.0,23.884000000000015
2017-07-06 01:00:00+02:00,25032.0,23.348000000000013
2017-07-06 02:00:00+02:00,24165.0,23.46999999999997
2017-07-06 03:00:00+02:00,23749.0,21.61166666666668
2017-07-06 04:00:00+02:00,23609.0,20.448333333333323
2017-07-06 05:00:00+02:00,24029.0,20.543999999999983
2017-07-06 06:00:00+02:00,25381.0,20.317999999999984
2017-07-06 07:00:00+02:00,27804.0,20.458000000000027
2017-07-06 08:00:00+02:00,29937.0,20.629999999999995
2017-07-06 09:00:00+02:00,31101.0,21.048000000000002
2017-07-06 10:00:00+02:00,31867.0,22.331999999999994
2017-07-06 11:00:00+02:00,32399.0,22.608000000000004
2017-07-06 12:00:00+02:00,32806.0,23.423333333333346
2017-07-06 13:00:00+02:00,33007.0,23.829999999999984
2017-07-06 14:00:00+02:00,32429.0,24.100000000000023
2017-07-06 15:00:00+02:00,32142.0,25.30600000000004
2017-07-06 16:00:00+02:00,32203.0,25.602000000000032
2017-07-06 17:00:00+02:00,32252.0,26.375999999999976
2017-07-06 18:00:00+02:00,31944.0,25.194999999999993
2017-07-06 19:00:00+02:00,31574.0,24.403333333333364
2017-07-06 20:00:00+02:00,31499.0,23.83333333333337
2017-07-06 21:00:00+02:00,31477.0,24.75999999999999
2017-07-06 22:00:00+02:00,30777.0,23.73599999999999
2017-07-06 23:00:00+02:00,28351.0,22.77800000000002
2017-07-07 00:00:00+02:00,28179.0,22.279999999999973
2017-07-07 01:00:00+02:00,26670.0,21.638000000000034
2017-07-07 02:00:00+02:00,25498.0,20.718000000000018
2017-07-07 03:00:00+02:00,25156.0,20.427999999999997
2017-07-07 04:00:00+02:00,24958.0,20.04000000000002
2017-07-07 05:00:00+02:00,25116.0,19.55000000000001
2017-07-07 06:00:00+02:00,26533.0,19.01800000000003
2017-07-07 07:00:00+02:00,28607.0,18.498000000000047
2017-07-07 08:00:00+02:00,30615.0,18.779999999999973
2017-07-07 09:00:00+02:00,32749.0,20.58400000000006
2017-07-07 10:00:00+02:00,33870.0,22.79400000000004
2017-07-07 11:00:00+02:00,34299.0,24.51400000000001
2017-07-07 12:00:00+02:00,34897.0,24.980000000000018
2017-07-07 13:00:00+02:00,35019.0,26.02199999999999
2017-07-07 14:00:00+02:00,33882.0,26.258000000000038
2017-07-07 15:00:00+02:00,32645.0,25.829999999999984
2017-07-07 16:00:00+02:00,32307.0,25.42285714285714
2017-07-07 17:00:00+02:00,32267.0,23.95999999999998
2017-07-07 18:00:00+02:00,31841.0,24.470000000000027
2017-07-07 19:00:00+02:00,31469.0,23.89833333333337
2017-07-07 20:00:00+02:00,31235.0,24.927999999999997
2017-07-07 21:00:00+02:00,30996.0,24.31600000000003
2017-07-07 22:00:00+02:00,30334.0,23.0
2017-07-07 23:00:00+02:00,28479.0,22.112000000000023
2017-07-08 00:00:00+02:00,27537.0,21.388000000000034
2017-07-08 01:00:00+02:00,25803.0,20.76800000000003
2017-07-08 02:00:00+02:00,24544.0,20.689999999999998
2017-07-08 03:00:00+02:00,23810.0,20.150000000000034
2017-07-08 04:00:00+02:00,23630.0,20.689999999999998
2017-07-08 05:00:00+02:00,23974.0,20.670000000000016
2017-07-08 06:00:00+02:00,25608.0,20.258000000000038
2017-07-08 07:00:00+02:00,27324.0,20.057999999999993
2017-07-08 08:00:00+02:00,29783.0,20.158000000000015
2017-07-08 09:00:00+02:00,32309.0,21.226000000000056
